qantaghwaaq	NounPostbase; ! empty container
qantanguraq	NounPostbase; ! small container
qantaq	NounPostbase; ! container; wrapper; bandage, mother; uterus or womb
qapanaq	NounPostbase; ! energetic person
Qapleq	NounPostbase; ! cliff near Sireniki in Chukotka
qaprakayuk	NounPostbase; ! flexible thing; movable thing; wobbly thing
Qapsukalek	NounPostbase; ! Kapsukalik Lake on St. Lawrence Is.
qapuk	NounPostbase; ! roll of fat on human belly; rolling sea
qaqiighwtaq	NounPostbase; ! sudden gust of wind in a sheltered area
Qaqlungighik	NounPostbase; ! Kaklungegek (Cr.) on St. Lawrence Is.
qaqsungiq	NounPostbase; ! blacklegged kittiwake (Rissa tridactyla)
qaquuraq	NounPostbase; ! cross; crucifix
qarta	NounPostbase; ! matted tangled hair or fur
qaseki	NounPostbase; ! stink
qasiqaq	NounPostbase; ! baby walrus; walrus calf
qaspeghaq	NounPostbase; ! outer protective garment; outer layer; greatgrandchild; cover
qaspighneq	NounPostbase; ! large pile of things; heap
qateghlluk	NounPostbase; ! calm, smooth, glassy, water
qateghnaq	NounPostbase; ! whiteout weather conditions
qateghrakegtaq	NounPostbase; ! very white thing
qateghrewaaq	NounPostbase; ! offwhite thing; McKay's bunting (Plectrophenax hyperboreus); snow bunting (Plectrophenax nivalis)
qateghtekaq	NounPostbase; ! whitehaired old man
qateghyiighaq*	NounPostbase; ! little bird
qatek	NounPostbase; ! bird's breast
qatelghii	NounPostbase; ! white thing; arctic fox (Alopex lagopus)
qatepak	NounPostbase; ! common eider (Somateria mollissima)
qatmik	NounPostbase; ! long wooden pole carried in a boat and used for pushing ice away
qavaasiq	NounPostbase; ! pajamas
qavaghsiq	NounPostbase; ! yearling bearded seal (Erignathus barbatus)
Qavalghak	NounPostbase; ! southern end of Kavalghak Bay on St. Lawrence Is.
qavalighraq	NounPostbase; ! walrus sleeping in water with its head out
qavaneghpalluq	NounPostbase; ! deep or late sleeper
qavanguq	NounPostbase; ! a dream
qavangurruuk	NounPostbase; ! nightmare
qavaq	NounPostbase; ! a day and a night (in duration); sleep
qavigh	NounPostbase; ! slanted; diagonal
qaviighyuketaq	NounPostbase; ! light sleeper
qavngaghtaq	NounPostbase; ! thing of the past
qavraan, qavraataq	NounPostbase; ! large ladle; stirring spoon
qavraataq	NounPostbase; ! gulch; ravine
Qavraatat	NounPostbase; ! ravine on northwest side of Ivekan Mtn. on St. Lawrence Is.
qavreq, qavraq	NounPostbase; ! walrus migrating north after the ice has gone
Qawaagem Ateghviga	NounPostbase; ! September
qawaagniighusiq	NounPostbase; ! bird hunting device; shotgun
qawaagyak	NounPostbase; ! flock of ducks
qawaagyaq	NounPostbase; ! bird hunter
qawaak	NounPostbase; ! bird; fowl
qawaamsighaq	NounPostbase; ! little bird; birdie
qawaaperaaq	NounPostbase; ! chicken (domestic)
qawaapik	NounPostbase; ! wild duck
qawa	NounPostbase; ! sharp curve on slope of mountain
qawawaaq1	NounPostbase; ! small carved ivory human figurine played with by girls
qawawaaq2	NounPostbase; ! oarlock on boat
qawiighneq	NounPostbase; ! dead whale found out at sea
qayaawaq	NounPostbase; ! frost
qaya	NounPostbase; ! cave
qayaq	NounPostbase; ! kayak; cradle
qayemgu	NounPostbase; ! tree bark; coating of ice or frost on beach from windblown ocean spray making surface slippery and walking difficult
qayiik, qayiigruk	NounPostbase; ! hollow echoing sound
qayugham	NounPostbase; ! so then
qayugheta	NounPostbase; ! what is he doing?; what’s going on?; oh!
qayughllak	NounPostbase; ! because
qayugun	NounPostbase; ! adze
qayungllaasiq	NounPostbase; ! tea kettle
qayuq1	NounPostbase; ! tea; broth; hot beverage
qayuqsaaq	NounPostbase; ! frozen meat broth; little bit of broth
qayuusiq	NounPostbase; ! cup
qayuutaghraak	NounPostbase; ! washtub; trough
Qayuutaq	NounPostbase; ! lake in Chukotka between Imtuk lagoon and Sireniki
Qayuutaq	NounPostbase; ! mountain near the end of the Kukulget Mountains near Savoonga
qayuutaq	NounPostbase; ! wooden tray for cutting meat or for eating
qazigyaghaq*	NounPostbase; ! yearling spotted seal (Phoca largha)
qazigyaq	NounPostbase; ! spotted seal (Phoca largha)
qefteq	NounPostbase; ! Canada goose (Branta canadensis)
qeghaghpak	NounPostbase; ! whale rib used as a pole
qeghaq	NounPostbase; ! meat rack
qeghighin	NounPostbase; ! edging or welt of white leather around sole of skinboot
qeghilek	NounPostbase; ! jug
qeghiq	NounPostbase; ! lip
qellayek	NounPostbase; ! scar with overgrowth of tissue
qelleghyak	NounPostbase; ! sound of waves in lake or of moving between layers of ice
qellepegraq	NounPostbase; ! membrane of bearded seal intestine or walrus heart
qellineq	NounPostbase; ! site for athletic or similar physical activity; playground
qelliqa	NounPostbase; ! pack ice; floating ice field
qellu	NounPostbase; ! colon
qellughqaan	NounPostbase; ! rope used for gymnastics
qelmeqsaq	NounPostbase; ! shining or flashing spot on something
qelpa	NounPostbase; ! large branch on lower part of reindeer antler
qelpeghquusiq	NounPostbase; ! can opener; opener of any sort
Qelughilghet	NounPostbase; ! a particular clan
qelughtaaq	NounPostbase; ! long strip of floating sea ice or series of pieces of ice arrayed in a strip
qelutaq	NounPostbase; ! fastener line
qemeghyaq	NounPostbase; ! eyelash
Qemighpak	NounPostbase; ! hill with VABM “Rock” on St. Lawrence Is.
qemiq	NounPostbase; ! hill with a long profile; elongated mound; leadline or floatline of net; part of back around spinal column
qemi	NounPostbase; ! tune; melody
qemtaaghrak	NounPostbase; ! rudder deckhouse; rudder place
Qenaaghaak	NounPostbase; ! Kunaghak Creek on St. Lawrence Is.
qenaaghlluk	NounPostbase; ! area covered by pebbles
qenaaq	NounPostbase; ! grainy sand; gravel
qenaavzeghaq	NounPostbase; ! fine sand
qengaghuk	NounPostbase; ! snowdrift
qengalegtaq	NounPostbase; ! large bearded seal (Erignathus barbatus) of some sort
qengalek1	NounPostbase; ! king eider (Somateria spectabilis)
qengalek2	NounPostbase; ! large bearded seal (Erignathus barbatus) of some sort
qengallegtaq	NounPostbase; ! northern elephant seal (Mirounga angustirostris)
qengaq	NounPostbase; ! nose
qengesquq	NounPostbase; ! limpet
qenghaghtu	NounPostbase; ! blue fox (Vulpes fulva var.)
qenghuk	NounPostbase; ! refrozen crushed sea ice
Qenipagilghat	NounPostbase; ! Kinipaghulghat Mtns. on St. Lawrence Is.
qenngu	NounPostbase; ! brow area
qenu1	NounPostbase; ! thin layer of fine brash  ice that forms at the beginning of winter; newly forming slush ice
qenu2	NounPostbase; ! girth; thickness of a more or less cylindrical thing
qenughhaghaq	NounPostbase; ! early loose slush ice
qenulek	NounPostbase; ! type of codfish
qenungiitaq	NounPostbase; ! scoop for removing brash ice
qenwaaq	NounPostbase; ! “master of the mountain winds”
qepesegaq	NounPostbase; ! small package tied securely
qepghaqaq	NounPostbase; ! work; job; employment
qepghaqiisak	NounPostbase; ! unemployment
qepghaqiisek	NounPostbase; ! idle or bored person
qepneq1	NounPostbase; ! bundle; standard amount of items such as furs used in trade
qepneq2	NounPostbase; ! herring
Qepsukak	NounPostbase; ! narrows in Koozata River on St. Lawrence Is.
qeputaq	NounPostbase; ! string; cord; rope
qera	NounPostbase; ! aged whale skin (mangtak)
qerenga	NounPostbase; ! large old reindeer (in folktales)
qergesae	NounPostbase; ! window
qergu	NounPostbase; ! dwarf Siberian pine (Pinus cembra)
qerng	NounPostbase; ! 
qertaaghneq	NounPostbase; ! large group of things, people or animals
qerta	NounPostbase; ! matted tangled hair or fur
qesighneq	NounPostbase; ! condensation; perspiration
qesiighaq	NounPostbase; ! drizzle
qesiighavleghaq	NounPostbase; ! mist
qesilleq	NounPostbase; ! spittle
qesug2	NounPostbase; ! happy; excited; enjoying
qetegh	NounPostbase; ! bending backwards
qeteghruk1	NounPostbase; ! upper part of spinal area
qeteq	NounPostbase; ! spinal area of a person; back of person
qetgaasiq	NounPostbase; ! jumprope
qetgaghta	NounPostbase; ! playful bearded seal (Erignathus barbatus) pup that jumps out of the water
qetgeghyaq	NounPostbase; ! water strider insect
qetu	NounPostbase; ! 
qetusqaaq	NounPostbase; ! soft thing
qetusqwaaq	NounPostbase; ! soft thing
qetustaaghhaq*	NounPostbase; ! soft thing
qezilek	NounPostbase; ! jug; pitcher
qeziq	NounPostbase; ! lip (of person or container)
qigeghtekaq	NounPostbase; ! fired clay; fired clay lamp
Qigi	NounPostbase; ! former village at Cape Kygynin at eastern end of Arakamchechen Is. in Chukotka
qigughaaq	NounPostbase; ! meadow; grassy area; lawn
qigughruk	NounPostbase; ! smoke; smog; smell of a campfire, barbecue, etc.
qigughta	NounPostbase; ! barber
qigughvik	NounPostbase; ! barber shop
qiguk	NounPostbase; ! reflection of open water shown by dark sky; water sky
qiguusiq	NounPostbase; ! hair clippers
qiigh2	NounPostbase; ! 
qiighista	NounPostbase; ! stroker; boilerman
qiighnaq	NounPostbase; ! something slippery
qiighqaq	NounPostbase; ! island
Qiighqaq	NounPostbase; ! middlemost of the Punuk Islands off the eastern end of St. Lawrence Is.
qiighwlluk	NounPostbase; ! thick phlegm
qiighwutkaq	NounPostbase; ! tubercular person
qiinghutisiq	NounPostbase; ! backsight on gun
qiingu	NounPostbase; ! long reindeer hair from under the chin
qiipaghaghpak	NounPostbase; ! tarpaulin
qiipaghaq*	NounPostbase; ! cloth; fabric; lightweight overparka; snowshirt
qiipaq	NounPostbase; ! strand of  thread; spool of thread
qiipraghun	NounPostbase; ! chain
qiipraq	NounPostbase; ! fat on intestine of walrus
qiiptaasiq	NounPostbase; ! pole used for gathering kelp
qiiptaq	NounPostbase; ! kelp that is gathered by being wound on a special pole
qiipuumaraghuq	NounPostbase; ! curlyhaired person
qiiqw1	NounPostbase; ! grey hair
qiivyaghaq	NounPostbase; ! bend in the trail
qiiyngu	NounPostbase; ! long reindeer hair from under the chin
Qikeghtapaget	NounPostbase; ! islands in western part of Koozata Lagoon (Naayvaghllak) on St. Lawrence Is.
qikighneq	NounPostbase; ! bent part; curve
qikmighaq	NounPostbase; ! puppy
qikmighwaaq	NounPostbase; ! bone in upper arm; ulna; figurine of any animal worn as a charm
qikmiiraaq	NounPostbase; ! dried dogskin fomerly used for parka trim
qikmiq	NounPostbase; ! dog
qikngughaqaq	NounPostbase; ! glover’s (threecornered) needle
qiku	NounPostbase; ! clay
qilaga	NounPostbase; ! sky
qilak	NounPostbase; ! heavens
qilawaaq	NounPostbase; ! cloud
qilegi	NounPostbase; ! fat on reindeer intestine
qilevri1	NounPostbase; ! thin, knotted, bent stem of the Lapland Cassiope plant (Cassiope tetragona) used as tinder or fuel (in the wilderness)
qilevri2	NounPostbase; ! fat on outside of reindeer intestines
qiliighnaq	NounPostbase; ! desirable thing
qilleghneq	NounPostbase; ! knot
qilleghtaq	NounPostbase; ! sheaf of grass
qilleghtuqaq1	NounPostbase; ! sheath for harpoon point
qillghutaq	NounPostbase; ! tie rope, cord or string
qilughru	NounPostbase; ! the number eight (in a counting or finger naming jingle for children)
qilughwaaq	NounPostbase; ! outcropping of rock
qilu	NounPostbase; ! intestine; coiled spring (e.g. bedspring)
qimpalungiq	NounPostbase; ! tanner crab (Chionoecetes bairdi)
qimugsiq	NounPostbase; ! dogteam
qimugtuqaq	NounPostbase; ! striker who strikes whales that are still so strong that they can get far away
qimukaq	NounPostbase; ! dog that has been trained for sled use
qimuk	NounPostbase; ! game animal
qineghpeghwaaghun	NounPostbase; ! telescope; binoculars
qineghpugagun	NounPostbase; ! telescope; binoculars
qingaghnalghii	NounPostbase; ! unpredictable, dangerous or wild thing
qipellegaq	NounPostbase; ! curly or kinky hair
qipengayak	NounPostbase; ! one with curly hair
qipe	NounPostbase; ! 
qipetaq, qiipetaq	NounPostbase; ! doorknob; key; handle or latch operated by turning
qipleghraasiq	NounPostbase; ! poker for fire
qipuqaq	NounPostbase; ! humpback whale (Megaptera novaeangliae); sperm whale (?)
qirgesae	NounPostbase; ! window
qitaaqae	NounPostbase; ! silver or coho salmon (Oncorhynchus kisutch)
qitavestaaq	NounPostbase; ! snare for catching auklets
Qitelnguq	NounPostbase; ! site on Kittilngook Bay on St. Lawrence Is.
Qitnegaq	NounPostbase; ! Kitnagak Pt. (and bay) on St. Lawrence Is.
Qitnek	NounPostbase; ! Cape Kitnik on St. Lawrence Is.
qivenghak	NounPostbase; ! sea ice field with piles of ice here and there
qive	NounPostbase; ! 
Qiwaaghmii(t)	NounPostbase; ! a particular clan
Qiwaa, Qiwaaq	NounPostbase; ! Kivak, former village in Chukotka
qugaagpagni	NounPostbase; ! sour smell
qugaagrugni	NounPostbase; ! sour smell
qugaak	NounPostbase; ! sour flavor
qugaghtaq1	NounPostbase; ! anal itch
qugaghtaq2	NounPostbase; ! type of small fish
quganaghhalek	NounPostbase; ! how disgraceful!; how shameful!
qugataq	NounPostbase; ! chisel
qugelngiq	NounPostbase; ! mountain sorrel (Oxyria digyna)
qugeltaq	NounPostbase; ! dimple
qugereghetaq	NounPostbase; ! wedge for splitting wood
qugesliipak	NounPostbase; ! hoary redpoll (Carduelis hornemanni); common redpoll (Carduelis flammea)
qughaghtaq	NounPostbase; ! hanging mat made of grass used for insulation in a tent
qughalkutaq	NounPostbase; ! earring
qughaseketaq	NounPostbase; ! hanging thing
qughlaa	NounPostbase; ! "Karo" brand commercial syrup (or a similar syrup)
qughriitaq	NounPostbase; ! bunched dried grass used for personal hygiene; rag (especially one made of bunched grass)
qughri	NounPostbase; ! urine stain or residue
qughru	NounPostbase; ! the number ten (in a counting or finger naming jingle for children)
qughsatku	NounPostbase; ! large polar bear; “king” polar bear
qugiikaq	NounPostbase; ! pickled food
quginag	NounPostbase; ! terrified especially of the supernatural; spooked; scared
quginaq	NounPostbase; ! fat; blubber
qugina	NounPostbase; ! ticklish
qugneq	NounPostbase; ! crack in shore ice
qugtuqaq	NounPostbase; ! thigh
qukaghmii	NounPostbase; ! man in whaling boat who throws out the second float
qukaghun	NounPostbase; ! narrow beaded band for amulets formerly worn around the waist by women
qukaqliq	NounPostbase; ! middle one
qukaq	NounPostbase; ! middle; center; waist; lower back
qukfighun	NounPostbase; ! barret for hair
qula2	NounPostbase; ! whip
qulae1	NounPostbase; ! upper part; area above; gunwale of boat; (the number) ten
qulighneq	NounPostbase; ! upper part
qulighuraak	NounPostbase; ! side rail of sled
qulighyak1	NounPostbase; ! red phalarope (Phalaropus fulicarius)
qulligek	NounPostbase; ! pants
qulligpagek	NounPostbase; ! snowpants; padded overpants
qullikaq	NounPostbase; ! edible root of glacier avens (Geum glaciale or Novosieversia flacias)
qullingestaq	NounPostbase; ! woman’s tights
qulmesiin1	NounPostbase; ! small cooking pot with a handle; saucepan
qulmesiin2	NounPostbase; ! sea urchin (Strongylocentrotus sp.)
qulmesiitngwaaq	NounPostbase; ! sea urchin (Strongylocentrotus sp.)
quma	NounPostbase; ! intestinal worm; tapeworm
qumik	NounPostbase; ! thing carried inside parka or coat; fetus
Qumlangilquq	NounPostbase; ! Koomlangeelkuk Bay on St. Lawrence Is.
qunagh	NounPostbase; ! eyes closed; dead
qunegh	NounPostbase; ! eyes closed; dead
qungae	NounPostbase; ! the midst; the middle of an area; main idea; center; source; core
qungeghruk	NounPostbase; ! lower back of neck; upper part of back
qungeghruk	NounPostbase; ! upper part of back near neck
qungeliqaq	NounPostbase; ! pirog (Russian style stuffed pastry)
qungevaq	NounPostbase; ! inward or inland area
qungllaaq	NounPostbase; ! part in center of hair
qungughaq 	NounPostbase; ! cemetery
qungughvik	NounPostbase; ! grave; cemetery
Qunguvak	NounPostbase; ! site in Chukotka, on Ittygran Island
qungyaghtaq	NounPostbase; ! jealous or envious person
qungyaghuq	NounPostbase; ! the upper back and neck area of a bull walrus that has lots of bumps
qungyallek	NounPostbase; ! area of boat around stern
quni	NounPostbase; ! tear; teardrop
qupak	NounPostbase; ! girl's hair beads
qupasqiq	NounPostbase; ! earring
qupayuqaq	NounPostbase; ! prickly, sharp thing
qupeq	NounPostbase; ! ice blink; reflection of ice on clouds above seen from far away
qupe	NounPostbase; ! 
qupneq	NounPostbase; ! whitefish; Bering Cisco (Coregonus laurettae)
quprughaghaq	NounPostbase; ! small clam
quprughaq	NounPostbase; ! horned puffin (Fratercula corniculata)
quprughneq	NounPostbase; ! old barren female walrus
qupuma	NounPostbase; ! woman (shaman’s word)
quqiiq	NounPostbase; ! dovekie (Alle alle)
ququngaq	NounPostbase; ! leaf; edible leaf of lowbush willow (Salix pulchra); tea
quragnaq	NounPostbase; ! slow, inactive or passive person
qurgu	NounPostbase; ! dwarf Siberian pine (Pinus cembra)
qurughneq	NounPostbase; ! bundle of dried fish
qusak	NounPostbase; ! thin crack (as in tusk) caused by dryness, pressure, etc.
qusighneq	NounPostbase; ! hairline crack
qusma	NounPostbase; ! kind of grass with tubrous root; wild rhubarb (?) root
qutae	NounPostbase; ! land; landmass seen from the sea; Chukotka; Siberia
